0.0120752747809364,0.0120752747809364,0.194183057415693,0.0169184522033608,0.0109851101646724,0.0129975209514328,0.0161365030915941,0.0120752747809364,0.0136407684952467,0.0120752747809364,0.00974590551181348,0.00931865252406755,0.0120752747809364,0.0120752747809364,0.0120752747809364,0.0111348409894565,0.0113244290773883,0.0117770522437113,0.0120752747809364,0.0120752747809364,0.0127182716970707,0.0120752747809364,0.0120752747809364,0.0120752747809364,0.0120752747809364,0.0101985477317657,0.0122656796775708,0.0120752747809364,0.0124589592594925,0.0126839063060541,0.0120752747809364,0.0110085189361036,0.0103699088435284,0.010592367863017,0.0120752747809364,0.0120752747809364,0.0120752747809364,0.010806828110776,0.0120666140734307,0.0120752747809364,0.0120752747809364,0.010777402440753,0.0100017137379838,0.0115796160336386,0.0138925738332495,0.0115350014151853,0.0120752747809364,0.0120752747809364,0.0109413917772232,0.0105838954951987,0.0120752747809364,0.0118320703778956,0.0106621164427402,0.0120752747809364,0.0100727402011868,0.0120752747809364,0.0106952317609144,0.0120752747809364,0.0120752747809364,0.0120752747809364,0.0107431442524492,0.0120752747809364,0.0120752747809364,0.0115939848336819,0.0169547034599469,0.00994513767674176,0.0112770506270456,0.00924681225789016,0.0120752747809364
0.00472440087225308,0.00472440087225308,0.059927977397583,0.00434653563342197,0.0268260109436206,0.063762606393152,0.0734634443254794,0.00472440087225308,0.0323350995784075,0.00472440087225308,0.0225952258954636,0.00715975343232312,0.00472440087225308,0.00472440087225308,0.00472440087225308,0.00822241431348442,0.0183121459522133,0.00497111952551318,0.00472440087225308,0.00472440087225308,0.0218394635333213,0.00472440087225308,0.00472440087225308,0.00472440087225308,0.00472440087225308,0.00566132098471925,0.00464023598111207,0.00472440087225308,0.0376186072414676,0.00439975742687616,0.00472440087225308,0.0154803112577033,0.0183092589729267,0.011832749768396,0.00472440087225308,0.00472440087225308,0.00472440087225308,0.0245413441487345,0.0324042513795342,0.00472440087225308,0.00472440087225308,0.0127818929169943,0.00888359647456768,0.0301788546366762,0.0387033979461771,0.00685088579843848,0.00472440087225308,0.00472440087225308,0.0347564705645807,0.013086345458003,0.00472440087225308,0.0385395599581422,0.00774854472223376,0.00472440087225308,0.00937391980591232,0.00472440087225308,0.00619505302188647,0.00472440087225308,0.00472440087225308,0.00472440087225308,0.00626276555955125,0.00472440087225308,0.00472440087225308,0.014299657673664,0.0912772483018614,0.00845000348163158,0.017232035373003,0.010273707181378,0.00472440087225308
0.00930937001153494,0.00930937001153494,0.0384923253724641,0.0156932170141557,0.0206217200150312,0.0159144267865355,0.0305291099658117,0.00930937001153494,0.0159969615420179,0.00930937001153494,0.00914036525881431,0.00917507042661209,0.00930937001153494,0.00930937001153494,0.00930937001153494,0.00925557786500239,0.00923006463360558,0.00941966968918759,0.00930937001153494,0.00930937001153494,0.0150200453793644,0.00930937001153494,0.00930937001153494,0.00930937001153494,0.00930937001153494,0.00930937001153494,0.00964333061767409,0.00930937001153494,0.0129154332911499,0.00930937001153494,0.00930937001153494,0.0106519517540558,0.014050890111497,0.0127790354449894,0.00930937001153494,0.00930937001153494,0.00930937001153494,0.018397531287237,0.020990457182199,0.00930937001153494,0.00930937001153494,0.0119657264134963,0.00983794669695669,0.0211504762953951,0.170515546190124,0.00900751319483435,0.00865630479637483,0.00811978791381545,0.0188302879599799,0.0109128893320341,0.00930937001153494,0.0185371251647663,0.00935282655701191,0.00930937001153494,0.0102063911397011,0.00930937001153494,0.00965884847048628,0.00930937001153494,0.00930937001153494,0.00930937001153494,0.00947659649536654,0.00930937001153494,0.00930937001153494,0.0109217813574399,0.0361084589575991,0.0123073727110307,0.0174690472218536,0.0104574191367457,0.00930937001153494
0.00452853329856392,0.00452853329856392,0.0188449361599829,0.0095131429001124,0.0205022898087636,0.00413220943125476,0.0105144121728628,0.00452853329856392,0.0307273565701626,0.00452853329856392,0.00452853329856392,0.00622253937383999,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.00555716897840434,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.00613394503480691,0.00452853329856392,0.00452853329856392,0.00692476997036184,0.00452853329856392,0.00452853329856392,0.00733031845624345,0.00452853329856392,0.0147861329722533,0.02977979172924,0.0342847132120462,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.0352678449573488,0.0602212472608002,0.00452853329856392,0.00830864981779445,0.0263493271862874,0.015872983451628,0.0610386908103229,0.08677639805635,0.0134420933735205,0.00780972857148968,0.00908833938332169,0.0749131877351748,0.0365264737663447,0.00452853329856392,0.00846099752296456,0.0130760636467847,0.0048141690548985,0.0176532380868637,0.00442269699716487,0.0189032043492607,0.00452853329856392,0.00452853329856392,0.00452853329856392,0.0120456255645086,0.00452853329856392,0.00452853329856392,0.00511194973477467,0.0849044239786066,0.00433844629856509,0.0216814550168743,0.0233345063525343,0.00452853329856392
0.0124287530511288,0.0124287530511288,0.0110174814650192,0.0109215804414599,0.0126517514548546,0.0107036574555448,0.0101874525557145,0.0124287530511288,0.0325042913568309,0.0124287530511288,0.0124287530511288,0.00916240272089501,0.0124287530511288,0.0124287530511288,0.0124287530511288,0.0124287530511288,0.0124287530511288,0.0120760465395136,0.0124287530511288,0.0124287530511288,0.0107774479548896,0.0124287530511288,0.0124287530511288,0.0101865244335302,0.0124287530511288,0.0124287530511288,0.0126510511743106,0.0124287530511288,0.00958579111852449,0.0131415246972742,0.0124287530511288,0.0098251673000832,0.0108548749420922,0.00994034701639738,0.0124287530511288,0.0124287530511288,0.0124287530511288,0.0119240673628325,0.0116358943533337,0.0124287530511288,0.0115072305204509,0.0103033761997082,0.0103958028489463,0.0127653475561803,0.18476237194535,0.0106201611174949,0.0112865206084995,0.0117704519896259,0.0119682643371209,0.0107857683736965,0.0124287530511288,0.00944320641970309,0.00879820818787378,0.0124287530511288,0.00976269921915792,0.0124287530511288,0.0117283110258093,0.0124287530511288,0.0124287530511288,0.0124287530511288,0.00979593194675876,0.0124287530511288,0.0124287530511288,0.0131832514654781,0.0138449390038618,0.0101884387465623,0.0115390865012978,0.0105119330583299,0.0124287530511288
0.0107238922488754,0.0107238922488754,0.0142184398923003,0.0127073317478073,0.0138938388983815,0.00987980335457665,0.0121812959624485,0.0107238922488754,0.0276944131535589,0.0107238922488754,0.0107238922488754,0.00837227019760977,0.0107238922488754,0.0107238922488754,0.0107238922488754,0.00983480792727552,0.0107238922488754,0.00721226589336051,0.0107238922488754,0.0107238922488754,0.00938680900679031,0.0107238922488754,0.0107238922488754,0.0107238922488754,0.0107238922488754,0.0107238922488754,0.0103425919336751,0.0107238922488754,0.0103863581497556,0.0109734645451186,0.0107238922488754,0.00771161334403443,0.0106691282269404,0.0106925172143916,0.0107238922488754,0.0107238922488754,0.0107238922488754,0.0130896416815534,0.0219467038487676,0.0107238922488754,0.0107238922488754,0.00991781664497417,0.00920766694782545,0.0175464365265647,0.107191250198913,0.00793199128292272,0.00958496267793116,0.0100740212726773,0.0131121642826028,0.0117034096507539,0.0107238922488754,0.00987290017888678,0.00918114981816901,0.011517009837222,0.00898750527846321,0.0107238922488754,0.0083928027500487,0.0107238922488754,0.0107238922488754,0.0107238922488754,0.00915614724244578,0.0107238922488754,0.0107238922488754,0.0111001543521345,0.151457583760571,0.00985998842114698,0.0118477144579811,0.0087233697242844,0.0107238922488754
0.0105546747241409,0.0105546747241409,0.0159888396450113,0.0113064822927645,0.0141810846746581,0.0093584608505058,0.0142909757438173,0.0105546747241409,0.173855221028923,0.0105546747241409,0.0105546747241409,0.00827882004899634,0.0105546747241409,0.0105546747241409,0.0105546747241409,0.0105546747241409,0.0105546747241409,0.0103057680376234,0.0105546747241409,0.0105546747241409,0.00993537744344839,0.0105546747241409,0.0105546747241409,0.00908065937641125,0.0105546747241409,0.0105546747241409,0.0107253998632442,0.0105546747241409,0.00944106868317215,0.0110914493471816,0.0105546747241409,0.00978209133324865,0.0130568791275566,0.0125166230885718,0.0105546747241409,0.0105546747241409,0.0105546747241409,0.0167415323910351,0.0153699390849757,0.0105546747241409,0.0100647169954494,0.011795265987287,0.0104081891404201,0.0281381139259462,0.0305132709343422,0.00896976250468189,0.0098921343488315,0.0101826021416328,0.0219976466178573,0.0147743738654827,0.0105546747241409,0.0106796363789153,0.00975219117576682,0.0105546747241409,0.0110297729105805,0.0105546747241409,0.0106885237372702,0.0105546747241409,0.0105546747241409,0.0105546747241409,0.00996250106686773,0.0105546747241409,0.0105546747241409,0.0141718743236221,0.0353850395740412,0.0117805505547324,0.0166458754267798,0.0106663698799793,0.0105546747241409
0.0103320009305393,0.0103320009305393,0.0165521584520444,0.0119340308140458,0.029298396183134,0.0100150971138246,0.0108426660202402,0.0103320009305393,0.0310010064060079,0.0103320009305393,0.0103320009305393,0.0107584187441816,0.0103320009305393,0.00859981344457978,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.010145915980911,0.0103320009305393,0.0103320009305393,0.0092494004048403,0.0101411495323511,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.00979622478136299,0.0103320009305393,0.0103320009305393,0.00930195184313821,0.0140095076852442,0.0133934678114397,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.0226900157554715,0.0157526000690905,0.0103320009305393,0.0100268019905638,0.0122661909693581,0.0107858355366852,0.0169806914535953,0.180596082336175,0.00993511628645607,0.00988707743594811,0.0100873619440093,0.0141739332298787,0.0151930035155653,0.0103320009305393,0.0114087257608734,0.00987616230741663,0.0103320009305393,0.0114996077524164,0.0104689922554139,0.0107107045965932,0.0103320009305393,0.0103320009305393,0.0103320009305393,0.010434274689241,0.0103320009305393,0.0103320009305393,0.014547152164259,0.0296390142271256,0.0126376200829615,0.0141376069744169,0.0109341946024219,0.0103320009305393
0.009616467516658,0.009616467516658,0.168952007141287,0.0268038277729418,0.0150129611891388,0.0197047295298078,0.0347313843128479,0.009616467516658,0.0280157872851926,0.009616467516658,0.0133031555562152,0.00804533367339463,0.009616467516658,0.009616467516658,0.009616467516658,0.0094786576916554,0.012266563544143,0.00944172809388637,0.009616467516658,0.009616467516658,0.019781506962808,0.009616467516658,0.009616467516658,0.009616467516658,0.009616467516658,0.00943938455532679,0.00974891623472941,0.009616467516658,0.0173134499032413,0.010024010224335,0.009616467516658,0.0100189498986954,0.0116123780110812,0.0117340704448292,0.009616467516658,0.009616467516658,0.009616467516658,0.0142160979443369,0.0172967480992601,0.009616467516658,0.009616467516658,0.0107638208600406,0.00888705702484264,0.0164558289167204,0.0372827298624114,0.00868019875207626,0.009616467516658,0.009616467516658,0.0172347382510513,0.0102817353512159,0.009616467516658,0.019236051123546,0.00938311172543859,0.009616467516658,0.0097792722533006,0.009616467516658,0.00941835458296523,0.009616467516658,0.009616467516658,0.009616467516658,0.009281893084856,0.009616467516658,0.009616467516658,0.0103520006431006,0.0152114021832171,0.0106852189664236,0.0125215081911708,0.00949293714207093,0.009616467516658
0.00462394115400138,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.0845458034601391,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.0122261522498198,0.00462394115400138,0.00462394115400138,0.00712399899279062,0.00462394115400138,0.0160812770678664,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.00757517865651201,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.0150662009051329,0.019165884243523,0.00462394115400138,0.00492567116166521,0.00462394115400138,0.00462394115400138,0.0045081538220407,0.00462394115400138,0.00637206435145521,0.0334965384236313,0.0400539483691377,0.00462394115400138,0.00462394115400138,0.00462394115400138,0.086408154339743,0.0401311224151666,0.00931933389251553,0.0279382561324374,0.0336598808294479,0.0132821515627792,0.0216817289313015,0.017844147434708,0.0255704181644241,0.0107386890301788,0.00848896134274228,0.00411467401617824,0.0608027561141383,0.00462394115400138,0.00462394115400138,0.00970021569213752,0.00419556263019575,0.0362534801877147,0.00798553293837334,0.00859710298979971,0.00462394115400138,0.00462394115400138,0.00627363287345006,0.013675242913575,0.00568390192204428,0.00462394115400138,0.0746059288499537,0.0190750689387682,0.0313648951902468,0.00453133051970786,0.0235947826705153,0.00462394115400138
0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0445048142775778,0.0086382794309058,0.0086382794309058,0.0185792852487928,0.00861991480756657,0.0086382794309058,0.0086382794309058,0.00851864539450448,0.0086382794309058,0.0158250443881028,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.00874436187997221,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0199628437800032,0.0167841827518463,0.0196661259189967,0.0218467910206561,0.0086382794309058,0.00895485841997806,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0157279439986242,0.0131147245998151,0.0086382794309058,0.0086382794309058,0.0086382794309058,0.0447222445832747,0.0125704325920191,0.00979240001690088,0.0107004157315658,0.0146183899059866,0.00948051401721915,0.0220185530726818,0.00856886296660772,0.0120377004790083,0.0088820860263435,0.00860756374354219,0.0193719753927159,0.0394114890563694,0.0086382794309058,0.0086382794309058,0.00868100529753319,0.0086382794309058,0.0107310219355262,0.0104330030871373,0.0093586870466027,0.0086382794309058,0.0086382794309058,0.0105497363341647,0.00903867504016139,0.00759511869329494,0.0086382794309058,0.159497492559194,0.00811776444294765,0.0130480331725619,0.0327278989458337,0.0108027370162912,0.0086382794309058
0.0046391330428655,0.0046391330428655,0.00451958820921724,0.0046391330428655,0.084539682476143,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.0256766173103957,0.0046391330428655,0.0046391330428655,0.00640966146321285,0.0046391330428655,0.00854128215331137,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.00571214753651457,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.0151657333497099,0.00803535723060982,0.0046391330428655,0.00718067017886665,0.0046391330428655,0.0046391330428655,0.00764893958637007,0.0046391330428655,0.0137555700963892,0.0335993388960937,0.04018515488982,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.0864018783328526,0.00411437515870727,0.00419855309233846,0.00863382846799469,0.0337743400134011,0.01615696761006,0.0607986115116936,0.0280490346971038,0.0191638331490029,0.00975708512246832,0.0108106736942133,0.0746006352654282,0.0216808407801148,0.0046391330428655,0.00630754373433582,0.0133521224931954,0.00494714190570263,0.017916736213785,0.00939121655912021,0.0192664309617278,0.0046391330428655,0.0046391330428655,0.0046391330428655,0.0122851346938627,0.0046391330428655,0.0046391330428655,0.0375074483131572,0.0363922264776753,0.0314763294290887,0.00453186997511794,0.0237022746423678,0.0046391330428655
0.00433155747898869,0.00433155747898869,0.00512219502344728,0.00433155747898869,0.0609888657926368,0.00433155747898869,0.00433155747898869,0.00433155747898869,0.0374037881251413,0.00433155747898869,0.00433155747898869,0.00607191846198277,0.00433155747898869,0.0120441763688057,0.00433155747898869,0.00433155747898869,0.00433155747898869,0.00450345608616318,0.00433155747898869,0.00433155747898869,0.00433155747898869,0.00433155747898869,0.00433155747898869,0.00855027563796538,0.0130386611236452,0.00433155747898869,0.00429355533951029,0.00433155747898869,0.00433155747898869,0.00415569225849601,0.00433155747898869,0.00697937363357568,0.0313483158388282,0.0291129177430054,0.00433155747898869,0.00433155747898869,0.00433155747898869,0.0748348855332592,0.0377157161402605,0.00559521982094204,0.0145497059696549,0.0334416819928606,0.0171229516198462,0.0866737468039645,0.0314265938533576,0.0172764246393122,0.00927663274381905,0.00743170831629177,0.0601731000329961,0.0205356651092997,0.00433155747898869,0.00597462272825868,0.0078635046167083,0.00433155747898869,0.0163793467572689,0.00785743836320138,0.0110358596475236,0.00433155747898869,0.00433155747898869,0.00561732020931644,0.0118653710893701,0.00433155747898869,0.00433155747898869,0.00412732127637926,0.0234190547364785,0.0256951598961255,0.0848056149232373,0.0214138798984152,0.00433155747898869
