0.00410817173796987,0.00410817173796987,0.0335333791794698,0.0823978243013704,0.0579813204855911,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00744526245170597,0.0243256131668713,0.00410817173796987,0.0275737147888886,0.00395243157741343,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.0572058390740063,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00426568802822627,0.012305636480051,0.00410817173796987,0.00407556812526488,0.0711435926285364,0.00807920076687666,0.00410817173796987,0.080621944974772,0.020259163052881,0.00410817173796987,0.00410817173796987,0.016343884938377,0.0195257898405562,0.0113783248473283,0.0104398690208571,0.00875547669137283,0.034372112322838,0.0137642733111231,0.00410817173796987,0.0354360020607991,0.0155063249678341,0.00702021757746569,0.00659259336901637,0.0221663727623526,0.00740657113488127,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00392370591911287,0.00529180285992755,0.0112180620166547,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00530935794874462,0.00410817173796987,0.0296957172813672,0.0316628004753396,0.00410817173796987,0.016186968238426,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00410817173796987,0.00484747941829847,0.00410817173796987,0.00410817173796987,0.00563112521426612,0.00570760396843126,0.00410817173796987
0.00475641105644774,0.00475641105644774,0.0539997516649032,0.0255214408735689,0.0518829639595236,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.0108827662862339,0.0308364712460272,0.00475641105644774,0.0152122044830754,0.00586224553439565,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.0290701927908151,0.00475641105644774,0.0109403658010872,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.0116549115121356,0.00475641105644774,0.00475641105644774,0.0264097743702254,0.00809260085540839,0.00475641105644774,0.00827122744293142,0.0147749539883752,0.00475641105644774,0.00475641105644774,0.018879052149119,0.0225646434069277,0.00787478320890878,0.0206262121186131,0.00860615543007163,0.0660065190919525,0.0154324842344453,0.00475641105644774,0.0274361134338969,0.0184767756460036,0.00715819509129422,0.00678536963586155,0.031533941718813,0.00737716585037407,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.0986483290739222,0.00570793390036422,0.00469753947971058,0.00475641105644774,0.00475641105644774,0.00581556688489903,0.00569883041905084,0.00475641105644774,0.0743739927680068,0.0102453594546627,0.00475641105644774,0.0131665018139934,0.00485724030688536,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00534146730007382,0.00475228134619098,0.00475641105644774,0.00475641105644774,0.00475641105644774,0.00475641105644774
0.00396545378166776,0.00396545378166776,0.0232025351773262,0.00396545378166776,0.00405282544176219,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0810956284862136,0.0196392565442562,0.00607090984511726,0.00396545378166776,0.0191532402370586,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0287748604927716,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00397513008530741,0.0151394960067827,0.00396545378166776,0.00394676086758794,0.00663974062862814,0.009833636467301,0.00396545378166776,0.00494347057314563,0.0341367470132621,0.00396545378166776,0.00396545378166776,0.0285574345570218,0.00396545378166776,0.0828819782193467,0.0715613927244454,0.0104915382673874,0.0210844163645109,0.0264591791199153,0.00396545378166776,0.00491947661756282,0.0583215171440408,0.00707571315954705,0.0105356168187064,0.0337294332261006,0.0112505630919074,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0147712884230768,0.00748524340728785,0.00396545378166776,0.00396545378166776,0.00456095300502768,0.01543026350243,0.00799411719814755,0.00396545378166776,0.0575414635717705,0.00396545378166776,0.00502738706402549,0.0302598595081996,0.0129856497920995,0.00491121714098585,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00647243614219679,0.0345731114560259,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776
0.0104710561005822,0.0104710561005822,0.0113172335535144,0.0104710561005822,0.00880613603842441,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0113813627963919,0.0147564500324139,0.0100261405503996,0.0106300746995564,0.00920125643573674,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.00991408903870628,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.00886608492691305,0.0104710561005822,0.0104710561005822,0.0096400308622652,0.00818395666481022,0.0104710561005822,0.00929227311061878,0.0102848112578123,0.0104710561005822,0.0104710561005822,0.00979055191393311,0.0104710561005822,0.0115417767124737,0.0126865931086354,0.00932716050314016,0.0110421678783629,0.00975567815341524,0.0104710561005822,0.0101007999184456,0.171776112339563,0.00878110348795673,0.00934455864892224,0.0133979736328585,0.00938048843044902,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0107689174077492,0.00855389872656324,0.0104710561005822,0.0104710561005822,0.00891539090278931,0.00934928457393312,0.00985425510624276,0.0104710561005822,0.0144193000694864,0.0109788591629774,0.00817981487331251,0.00958545742277451,0.00947900325269261,0.0102230292429081,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.00969577347461378,0.0105167387632031,0.0104710561005822,0.0104710561005822,0.0104710561005822,0.0104710561005822
0.00399525690570834,0.00399525690570834,0.0809026034057273,0.0131403693369045,0.0276522541735288,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.0142115062506265,0.0195958593089068,0.0039473615281681,0.00715020184911174,0.00760710073598595,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.015348994261645,0.00399525690570834,0.0106381028304108,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00617903085708252,0.00399525690570834,0.00399525690570834,0.0279534311757915,0.0067994640059912,0.00399525690570834,0.033093214668757,0.025582328494864,0.00399525690570834,0.00399525690570834,0.0291736092133555,0.00995532904180625,0.0183273128607964,0.0336101471562448,0.00501596112722931,0.0826846039126893,0.0223404073811806,0.00399525690570834,0.00393736209108044,0.0581839401985055,0.00500085571678041,0.00462071698549491,0.051255750601067,0.00515424216270942,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.0574057858228754,0.00507929120380052,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00815106924560004,0.00409748302457396,0.00399525690570834,0.0713915806503078,0.0107069048493255,0.00399525690570834,0.0202619346228284,0.00658564666947872,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399590577313147,0.0114662898601783,0.00399525690570834,0.00399525690570834,0.00399525690570834,0.00399525690570834
0.00484625830577772,0.00484625830577772,0.0624639232130335,0.0137216860829962,0.032229979109328,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.0319658184807176,0.0557313138112404,0.00433574748562835,0.00518287148150508,0.01219246025404,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.0151768353931778,0.00484625830577772,0.0158632187729814,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.0109690624702225,0.00484625830577772,0.00484625830577772,0.0348289614973991,0.00872858449144081,0.00484625830577772,0.0269914593689732,0.0247932323564624,0.00484625830577772,0.00484625830577772,0.0174352230614192,0.00987495886140115,0.0382094925325325,0.0381674475896306,0.00824611050723999,0.0214496772669423,0.0230098411179408,0.00484625830577772,0.0189142626021146,0.00424074937311068,0.00967759593542687,0.00653182022912526,0.0109086277620743,0.00665787949344169,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.0370099601527991,0.00593944814298294,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.0132615615926483,0.00753073775120904,0.00484625830577772,0.0890557368353242,0.00470371258422955,0.00484625830577772,0.0187148144017645,0.0086722021909682,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00811047023918309,0.0301134083589029,0.00484625830577772,0.00484625830577772,0.00484625830577772,0.00484625830577772
0.00414023765727922,0.00414023765727922,0.0586557996913471,0.0112208164814759,0.029480503214512,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.0293680178211483,0.0577960254068085,0.00428213285953161,0.00411668116009746,0.0103374320208693,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.0120981718324103,0.00414023765727922,0.0136060801271473,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00863051062782655,0.00414023765727922,0.00414023765727922,0.0312680463729188,0.0069502382894003,0.00414023765727922,0.0240328455891447,0.0218949822445984,0.00414023765727922,0.00414023765727922,0.0153469609924576,0.00799329056940281,0.0272635336221439,0.0353730055525289,0.00653060765405309,0.0200337052798817,0.0199940287147813,0.00414023765727922,0.0159581492898467,0.0525513843478683,0.00728843395075147,0.00527381097237779,0.070896735049033,0.00528256097248369,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.0344598997145881,0.00484505787882065,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.0110858327140773,0.00555763954577196,0.00414023765727922,0.0842964989327562,0.00401411899679791,0.00414023765727922,0.0161421696763345,0.00741009614794157,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.0055933211975837,0.0350406552254744,0.00414023765727922,0.00414023765727922,0.00414023765727922,0.00414023765727922
0.0105122323666681,0.0105122323666681,0.011420795134239,0.0147845283029751,0.170558822567352,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.00926371152400758,0.0106382078440179,0.0105122323666681,0.00966355184101526,0.0102571895256852,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0147526653770671,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0087540282645243,0.0105122323666681,0.0105122323666681,0.0124455538631445,0.009341302338087,0.0105122323666681,0.0113463744801745,0.00911872600640168,0.0105122323666681,0.0105122323666681,0.00929280325811223,0.0140653737089036,0.0101137561532157,0.00962449495599086,0.00938056440286533,0.0111843312008179,0.00944047818666839,0.0105122323666681,0.0101871474438473,0.00987632408563285,0.0085289392360919,0.00987345319119126,0.0104126526948787,0.00971096394178929,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0109501701328275,0.0100521182879165,0.00931741672535529,0.0105122323666681,0.0105122323666681,0.0106753579156544,0.00890950107049547,0.0105122323666681,0.00965730868328822,0.00950148771612445,0.0105122323666681,0.00873716175015086,0.0110334457365286,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.0105122323666681,0.00815535271271107,0.0105122323666681,0.0105122323666681,0.00882609927983928,0.00812184869368342,0.0105122323666681
0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.0656440385290701,0.0169948824010911,0.0253368554715136,0.00467758318023882,0.0300272826710269,0.0234965566384632,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.0930073260982187,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00503966807810362,0.00473981606021906,0.0071625000115713,0.00467758318023882,0.00483468429170226,0.00467758318023882,0.00964677155038031,0.00467758318023882,0.00467758318023882,0.011912011672582,0.0135590142203414,0.00502608094607019,0.0134910968104278,0.00467758318023882,0.0979971269351661,0.0504058340393876,0.010014821449398,0.00467758318023882,0.00932084918065576,0.0265188518672806,0.00467758318023882,0.0181447050572568,0.00724302956970526,0.00748439370529843,0.0139200015223589,0.00639874911017539,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00607391405342272,0.00467758318023882,0.00469185088798096,0.0205827173340595,0.0306591014912443,0.00627015069875594,0.00467758318023882,0.00521462766148334,0.00467758318023882,0.0187467414938963,0.00975479116739904,0.0256981641606198,0.0301062170746971,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00528869677142687,0.0537434727132244,0.00467758318023882,0.00467758318023882,0.00467758318023882,0.00466652985405553
0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.0179706121779786,0.0085225014031798,0.00986918242820308,0.00937632424872758,0.0116049081995826,0.023498269041556,0.00937632424872758,0.00937632424872758,0.0100018312344923,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.013042394398697,0.0228818414971323,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00854020639075923,0.00937632424872758,0.00899077171456443,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.0086329217631881,0.00937632424872758,0.00937632424872758,0.00756988897358241,0.0737049148144017,0.0137677095188583,0.00664815529323274,0.00937632424872758,0.0122145689792252,0.0101531312571905,0.00925873313839446,0.00937632424872758,0.00907935955352871,0.0127939832200478,0.00937632424872758,0.00946723686117529,0.00811105046724912,0.00734621609254874,0.00889158419131558,0.00834742350684901,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00772822251543993,0.00937632424872758,0.00729939520137677,0.0092432203683296,0.0114095408698666,0.00825821627358098,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00913631230879125,0.00957389940258376,0.0105950201606264,0.0139529822357026,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.0121208839869168,0.00937632424872758,0.00937632424872758,0.00825872870520007,0.139611261157887,0.00937632424872758,0.00937632424872758,0.00937632424872758,0.0087209780014787
0.00394102136383784,0.00394102136383784,0.00480718478827871,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.0582574157689031,0.0204815180250319,0.0185482199004979,0.00394102136383784,0.0330625763850624,0.00475819762936258,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.0484500056410636,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00454273840912663,0.0125832878720234,0.00394102136383784,0.00399154906552799,0.00394102136383784,0.0145862110885463,0.00394102136383784,0.00394102136383784,0.0278854393912394,0.00394102136383784,0.00394102136383784,0.025810698337879,0.00394102136383784,0.0714668724417478,0.0430800371457183,0.00953750117887219,0.00476177118879368,0.0294415239149714,0.00627736447879597,0.00394102136383784,0.0809792030855615,0.0101295074917539,0.0069170436990171,0.0143820006684603,0.0101130965776808,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00445876189715011,0.0107140924172655,0.00394102136383784,0.0039725727652311,0.00622455374836544,0.0338525683345407,0.00720800814383035,0.00394102136383784,0.0333514918835217,0.00394102136383784,0.00583870511439151,0.0225670058480336,0.0281702136452446,0.0149448429003817,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00762734969592068,0.0827614486405947,0.00394102136383784,0.00394102136383784,0.00394102136383784,0.00399350214658529
0.0106126528165233,0.0106126528165233,0.0101179894994347,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0148223361038915,0.0111931225387834,0.00945987923858525,0.0106126528165233,0.0107475980073638,0.00992390399666038,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0116413006981212,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0107851012423548,0.0106126528165233,0.00959571908656976,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.00920531446061862,0.0106126528165233,0.0106126528165233,0.00931649401684976,0.00975231846820176,0.010341675588017,0.00979670669433014,0.0106126528165233,0.0149414006249863,0.0123237533788519,0.0101498738634316,0.00890299076945687,0.00893714722701927,0.00847901379360268,0.0106126528165233,0.0148536066796317,0.00874176389894656,0.00798723652282554,0.0109328527785023,0.00930196949649583,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.00810668830220579,0.00869919625451562,0.0106126528165233,0.0111643117519814,0.00935927153656448,0.0103461084310987,0.00934066032368635,0.0106126528165233,0.00997065490117761,0.0106126528165233,0.00858666467401905,0.00917064557898658,0.0101814200978898,0.00935975337124773,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.00938751801325699,0.167731966979336,0.0106126528165233,0.0106126528165233,0.0106126528165233,0.0106126528165233
