0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0800178579187964,0.0196779904696246,0.0305972258605524,0.0575426228066234,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0082578604704556,0.0338755884321081,0.013205929078315,0.0194647872642404,0.0234803153272407,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0817807644771035,0.0287870154902751,0.0116197804229756,0.0050430779994147,0.0266992175299838,0.00716331268986714,0.00397775677051582,0.00503901888360275,0.0154648756774273,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0046352334822596,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00524714157986699,0.00522345356079848,0.00397775677051582,0.00409746008534218,0.015689214189337,0.0213646271752977,0.0149524407410207,0.00397775677051582,0.00396730007065293,0.00767493388232391,0.0100048459152655,0.00624098897607015,0.00397775677051582,0.0108116091589624,0.00389432211795731,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00692008895539165,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0706087447753202,0.0425299326432726,0.00397775677051582,0.0347554729923763,0.028939600320934,0.00397775677051582,0.0343848738585417,0.00665072655778257,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0107129367188921
0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0409812630150708,0.0146261779995416,0.0187701743012278,0.0361927430305188,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.00868583255147894,0.0208612949720254,0.011305763442627,0.0146793452475816,0.0210632677270717,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0411856814095102,0.0140935716972874,0.00821859394271475,0.00804307255740203,0.0124041830578698,0.00988740938475993,0.0074245868819215,0.00803216644943356,0.0120866226641867,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.00767500253388079,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.00761076411471051,0.0075538534025933,0.0074245868819215,0.00740003397036225,0.00761745477168943,0.0188951623205321,0.0157058523080636,0.0074245868819215,0.00709963395657982,0.0100619914869348,0.00875342619489427,0.00758577764581334,0.0074245868819215,0.0100783338893509,0.00738240117944019,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.149092313088176,0.00778539664785045,0.0074245868819215,0.0150304339334129,0.0184444633394268,0.0074245868819215,0.0174001232855507,0.00874079409495122,0.0074245868819215,0.00748231751586974,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.0074245868819215,0.00995631030121995
0.00417878067830726,0.00417878067830726,0.0575854247362582,0.0367330214362268,0.0208311020669012,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.0121935588415638,0.0284996694461263,0.00417878067830726,0.0230538560120979,0.00639699690027155,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.0306084565881472,0.00408292017376126,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.0125279837319298,0.00417878067830726,0.00381776170165244,0.0606775577905785,0.0137766282494977,0.00417878067830726,0.0180255010899453,0.0211663752167674,0.00417878067830726,0.00417878067830726,0.017064803730636,0.0365468789134635,0.00787016750974437,0.0038158890080507,0.00884202797982985,0.0706939911413975,0.0143546579856142,0.00417878067830726,0.030647063675399,0.0252548588446756,0.00417878067830726,0.00977134417667898,0.00770912920211528,0.0328655529927016,0.00724053558423752,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.0801336691690648,0.00842423813274037,0.00513621240156977,0.00417878067830726,0.00417878067830726,0.00676136586638224,0.00417878067830726,0.00567487840541372,0.00417878067830726,0.0357040775263604,0.0160583144718631,0.00417878067830726,0.017033357942411,0.0044417316201756,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00575452853561535,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726,0.00417878067830726
0.00405815692125345,0.00405815692125345,0.0331251280350393,0.0813946743984159,0.057275428594495,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00735462032165916,0.0240294617005607,0.00405815692125345,0.027238019404343,0.00390431281472845,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.0565093882586835,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.0121558218684952,0.00405815692125345,0.00421375553403931,0.0702774570400514,0.00798084077334577,0.00405815692125345,0.0796404154627592,0.0200125184645955,0.00405815692125345,0.00405815692125345,0.0161449067890285,0.019288073683003,0.011239799764134,0.0103127691406852,0.00864888339637093,0.0339536500462749,0.0135967005681124,0.00405815692125345,0.0350045874897254,0.0153175436678599,0.00405815692125345,0.0069347501438136,0.00651233203378792,0.0218965089052187,0.00731640005113995,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00387593687611504,0.00522737796072178,0.0110814880486069,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00402595024027813,0.00524471932562329,0.00405815692125345,0.0293341876395163,0.0312773226366538,0.00405815692125345,0.0159899004668534,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00405815692125345,0.00478846392184246,0.00405815692125345,0.00405815692125345,0.00556256924497796,0.00563811691078647,0.00405815692125345
0.00468949555098415,0.00468949555098415,0.0532400568793428,0.025162392823275,0.0511530491735434,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.0107296622339888,0.0304026487618783,0.00468949555098415,0.0149981917873433,0.00577977261133868,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.0286612191715388,0.0107864514108362,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.0114909445450858,0.00468949555098415,0.00468949555098415,0.0260382288119904,0.00797875020828641,0.00468949555098415,0.00815486379004701,0.0145670927453917,0.00468949555098415,0.00468949555098415,0.0186134524559387,0.0222471930223287,0.00776399692643935,0.0203360325287214,0.00848507984727043,0.0650779072590996,0.0152153725359711,0.00468949555098415,0.0270501288382432,0.0182168353744382,0.00468949555098415,0.00705749011919312,0.00668990975370409,0.0310903068806269,0.00727338029107147,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.0972604963730097,0.00562763190847101,0.00463145220823856,0.00468949555098415,0.00468949555098415,0.00573375065979947,0.00468949555098415,0.00561865649936298,0.00468949555098415,0.0733276632434233,0.01010122275192,0.00468949555098415,0.0129812690589571,0.00478890628645776,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00526632093865555,0.00468542393950102,0.00468949555098415,0.00468949555098415,0.00468949555098415,0.00468949555098415
0.00391883391733607,0.00391883391733607,0.0229297545318629,0.00391883391733607,0.00392839646149503,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.0801422275878352,0.0194083675902855,0.00599953718288685,0.00391883391733607,0.018928065134655,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.0284365687949746,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.0149615084954544,0.00391883391733607,0.00390036076653338,0.00656168050629479,0.00971802730294456,0.00391883391733607,0.00488535265269144,0.0337354182871928,0.00391883391733607,0.00391883391733607,0.0282216990276193,0.00391883391733607,0.081907576097201,0.0707200810855043,0.0103681944793656,0.0208365373865815,0.0261481117342353,0.00391883391733607,0.00486164078208948,0.0576358601255571,0.00485347840806336,0.00699252752539012,0.0104117548211187,0.0333328930852837,0.0111182958272063,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.0145976297448515,0.00739724313005586,0.00391883391733607,0.00391883391733607,0.00450733215303324,0.0152488575825298,0.00391883391733607,0.00790013434530177,0.00391883391733607,0.0568649772544759,0.00391883391733607,0.00496828257919925,0.0299041094168759,0.0128329839775677,0.00400517839235553,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00639634293535129,0.0341666526106208,0.00391883391733607,0.00391883391733607,0.00391883391733607,0.00391883391733607
0.0101521450592134,0.0101521450592134,0.0109725509634016,0.0101521450592134,0.00853793252700465,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0110347270581504,0.0143070211685496,0.00972078005064449,0.0106444822505558,0.00892101896554888,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.00961214122855357,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.00859605558605707,0.0101521450592134,0.0101521450592134,0.00934642988719817,0.00793470251915181,0.0101521450592134,0.00900926359697229,0.00997157257042443,0.0101521450592134,0.0101521450592134,0.00949236660421309,0.0101521450592134,0.0111902553381955,0.0123002047079971,0.00904308844388482,0.0107058628081549,0.00945855497412183,0.0101521450592134,0.00979316556048718,0.166544424309026,0.00991167221545235,0.00851366237878762,0.00905995670416769,0.0129899191173976,0.00909479219263244,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0104409345727867,0.00829337746448157,0.0101521450592134,0.0101521450592134,0.00864385987767518,0.00906453869434982,0.0101521450592134,0.00955412962437554,0.0101521450592134,0.0139801395916131,0.0101521450592134,0.00793068687185837,0.00929351856012975,0.00919030660457834,0.0103063205185358,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.00940047477828712,0.0101964363907814,0.0101521450592134,0.0101521450592134,0.0101521450592134,0.0101521450592134
0.00394793782809533,0.00394793782809533,0.0799444080605967,0.0129847372533636,0.0273247460326774,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.0140431878212633,0.0193637696061878,0.00390060971447343,0.00706551619203586,0.00751700365371275,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.0151672036364387,0.0105121071246607,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00610584756809758,0.00394793782809533,0.00394793782809533,0.0276223559506996,0.00671893242251112,0.00394793782809533,0.0327012648066248,0.0252793361676771,0.00394793782809533,0.00394793782809533,0.028828082427169,0.0098374199814604,0.0181102475856049,0.0332120748421468,0.00495655301919398,0.0817053028859253,0.022075811762995,0.00394793782809533,0.00389072870885359,0.0574948204630136,0.00394793782809533,0.00494162651440903,0.00456599007535504,0.0506486870509508,0.00509319627988145,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.0567258824026704,0.00501913302615033,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00805452950175765,0.00394793782809533,0.00404895319987588,0.00394793782809533,0.0705460320847372,0.0105800942652961,0.00394793782809533,0.0200219560483248,0.00650764749865201,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394857901045372,0.0113304852617176,0.00394793782809533,0.00394793782809533,0.00394793782809533,0.00394793782809533
0.00477680934981771,0.00477680934981771,0.0615687884557425,0.0135250484478666,0.0317681097126664,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.0315077346189378,0.0549326602285669,0.00427361436824496,0.0051085987146498,0.0120177370796237,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.0149593448455575,0.0156358920577224,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.010811871109723,0.00477680934981771,0.00477680934981771,0.0343298475706235,0.00860350013941265,0.00477680934981771,0.0266046602025364,0.0244379347240648,0.00477680934981771,0.00477680934981771,0.0171853688518114,0.00973344647394653,0.0376619341489889,0.0376204917281161,0.00812794021392815,0.0211422942101844,0.0226801002453708,0.00477680934981771,0.0186432131227865,0.00417997761934355,0.00477680934981771,0.00953891184318256,0.00643821644929981,0.0107523024568116,0.00656246923039899,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.0364795915817163,0.00585433330871647,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.0130715177384215,0.00477680934981771,0.00742281905570604,0.00477680934981771,0.0877795300062146,0.00463630636947595,0.00477680934981771,0.0184466231005211,0.00854792582144022,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00799424372897324,0.0296818703270918,0.00477680934981771,0.00477680934981771,0.00477680934981771,0.00477680934981771
0.00408944384901614,0.00408944384901614,0.0579361908935764,0.0110831557846526,0.0291188266269026,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.0290077212416388,0.0570869646050162,0.00422959823388236,0.00406617635075189,0.0102106089774922,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.0119497474492572,0.0134391562250917,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00852462866202405,0.00408944384901614,0.00408944384901614,0.0308844396131873,0.00686497046173494,0.00408944384901614,0.023738002671438,0.0216263673432049,0.00408944384901614,0.00408944384901614,0.0151586793867626,0.00789522623054548,0.0269290555525234,0.0349390377925949,0.00645048799414947,0.0197879251413922,0.0197487353415472,0.00408944384901614,0.0157623694234815,0.0519066665414323,0.00408944384901614,0.00719901702658489,0.0052091101108522,0.0700269503978482,0.00521775276305577,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.0340371342398115,0.00478561710239864,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.0109498280428659,0.00408944384901614,0.00548945658120544,0.00408944384901614,0.0832623215355937,0.00396487245407589,0.00408944384901614,0.0159441321868566,0.00731918663160312,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00552470047868261,0.0346107648495425,0.00408944384901614,0.00408944384901614,0.00408944384901614,0.00408944384901614
0.0101908467204526,0.0101908467204526,0.0110716324163229,0.0143325277176656,0.165344406114538,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.00898049633139663,0.0103129708074618,0.0101908467204526,0.00936811251425446,0.00994360118696857,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0143016389223396,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.00848639538383347,0.0101908467204526,0.0101908467204526,0.0120650616678332,0.00905571499719644,0.0101908467204526,0.0109994869906936,0.00883994338935054,0.0101908467204526,0.0101908467204526,0.00900869865729199,0.0136353595063036,0.0098045529370393,0.00933024969741604,0.00909377672092253,0.0108423977860029,0.00915185878816405,0.0101908467204526,0.00987570046949056,0.00957437977087825,0.0101908467204526,0.0082681878987627,0.00957159664697228,0.0100943114521782,0.00941407510667344,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0106153956166679,0.00974479949785241,0.00903255962831926,0.0101908467204526,0.0101908467204526,0.0103489851070412,0.0101908467204526,0.00863711499120009,0.0101908467204526,0.00936206022571776,0.00921100310133059,0.0101908467204526,0.00847004452164809,0.0106961252736304,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.0101908467204526,0.00790602286437167,0.0101908467204526,0.0101908467204526,0.00855626300513827,0.00787354314831131,0.0101908467204526
0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.0650304149870195,0.0142933952675415,0.0239541011321946,0.00462557407417644,0.0311230228455938,0.027137168308385,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.0732607021540039,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00502971124747013,0.00999379327527085,0.00462557407417644,0.00470033897345046,0.00462557407417644,0.0104871501530079,0.00462557407417644,0.00462557407417644,0.013945933210709,0.0174715247410832,0.00526131428202163,0.00952802487086462,0.00462557407417644,0.0971370555577053,0.0182799317852939,0.00745062818075883,0.00462557407417644,0.010032104687972,0.0210562190212934,0.00462557407417644,0.030436987549427,0.0511384185423481,0.00779095033197065,0.00658195026069129,0.0122123622168576,0.00624275828358759,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.006584497053695,0.00462557407417644,0.0046564042058903,0.0192025573282794,0.0260828673096103,0.00462557407417644,0.00535706152035273,0.00462557407417644,0.00505855654702443,0.00462557407417644,0.0138272251835298,0.00723653624363975,0.0306493112069673,0.0258017055491717,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00530805309693308,0.0532205010634647,0.00462557407417644,0.00462557407417644,0.00462557407417644,0.00466235441280311
0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.0126256804683922,0.00832925735167836,0.010401405806287,0.00883185961854685,0.012958390982159,0.0273726882891422,0.00883185961854685,0.00883185961854685,0.00927669742395958,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.0210086063552827,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00949329427011576,0.00921747938044058,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00903590385560246,0.00883185961854685,0.00883185961854685,0.00766074400436508,0.0263097910318972,0.0140689056010218,0.00698904959388375,0.00883185961854685,0.0154552271869057,0.0113155321139562,0.00909823864827759,0.00883185961854685,0.00862951260159688,0.0148504724325794,0.00883185961854685,0.0106078736551663,0.0347496639410571,0.00866797684232952,0.00820202520465746,0.00855258699062639,0.00849321785600619,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00810810959434532,0.00883185961854685,0.00764911554588068,0.0100283769490582,0.0132469792887501,0.00883185961854685,0.0083153738315143,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.0096765780028231,0.00897412320036414,0.0118699021750379,0.0154178928902234,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.0135634605673189,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.00827050407468159,0.146770041471559,0.00883185961854685,0.00883185961854685,0.00883185961854685,0.0084737780679019
0.0038949708735651,0.0038949708735651,0.00470613030853289,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.057576682956136,0.0142139482473386,0.0147702137169608,0.0038949708735651,0.0326762430689879,0.0044896569077573,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0478838715586756,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0144157724865096,0.0038949708735651,0.00394490816347608,0.0038949708735651,0.00942605631097729,0.0038949708735651,0.0038949708735651,0.0255091025831217,0.0038949708735651,0.0038949708735651,0.0290975022806049,0.0038949708735651,0.0706317882819915,0.0425766506759743,0.010011145081822,0.00440666165398543,0.0223033123565886,0.00475101325407614,0.0038949708735651,0.0800329681734132,0.0275596004685631,0.00683621864780055,0.00999492592784599,0.0183314855716911,0.0105888991835597,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.00470259850583148,0.00712378319850044,0.0038949708735651,0.00394683842295189,0.00577048035531184,0.0334570040315655,0.00392615359959002,0.00753822478119636,0.0038949708735651,0.0329617826150929,0.0038949708735651,0.00620401402337298,0.0202421932765702,0.0278410471602936,0.0124362532527578,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.00615182038171297,0.0817943883448672,0.0038949708735651,0.0038949708735651,0.0038949708735651,0.0038949708735651
0.0102851932608389,0.0102851932608389,0.00862828382746689,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0143649843296746,0.0108477522532725,0.00902902819241951,0.0102851932608389,0.0104159746395772,0.00945140502764165,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0112821016156581,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0108198304400013,0.00892127914585584,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.00983669362065602,0.0102851932608389,0.0102851932608389,0.00949442362931732,0.0098057930671962,0.0104523206905088,0.00866138636772788,0.0102851932608389,0.0144803750459395,0.0119434968232506,0.00847203170552269,0.00785655173452508,0.00888767999266698,0.00961769618513739,0.0102851932608389,0.0143952900336702,0.00966300456339039,0.00774078570905366,0.00901495183456217,0.0105955132673447,0.00843077751044065,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0100225771918261,0.00905244883384746,0.0102851932608389,0.0102851932608389,0.00832171815710414,0.0100268732569643,0.0102851932608389,0.00909786070223913,0.0102851932608389,0.00907095275435651,0.0102851932608389,0.00929963761072349,0.00907048578696177,0.00986726647776005,0.00916798918000611,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.00821738890701711,0.162556499890127,0.0102851932608389,0.0102851932608389,0.0102851932608389,0.0102851932608389
